Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX,AAPL,AMZN,GOOG,META,NFLX
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21 11:03:00-04:00,326.3807067871094,247.19000244140625,347.5400085449219,646.239990234375,67.63500213623047,326.54998779296875,247.2165069580078,347.7799072265625,646.2899780273438,67.63860321044922,326.29998779296875,246.96200561523438,347.3599853515625,645.5,67.56999969482422,326.5350036621094,247.05499267578125,347.7699890136719,646.1300048828125,67.60990142822266,57542.0,86770,19654.0,14782,62098.0
2026-07-21 11:04:00-04:00,326.5050048828125,247.2449951171875,347.75,646.1900024414062,67.65499877929688,326.5899963378906,247.32989501953125,347.8399963378906,646.22998046875,67.69499969482422,326.3699951171875,247.14999389648438,347.5299987792969,645.655517578125,67.61000061035156,326.3999938964844,247.2100067138672,347.5299987792969,646.0,67.63500213623047,36369.0,79447,18292.0,7778,118603.0
2026-07-21 11:05:00-04:00,326.2799987792969,247.1199951171875,347.5899963378906,645.969970703125,67.65499877929688,326.489990234375,247.27499389648438,347.760009765625,646.1300048828125,67.66999816894531,326.2099914550781,246.9600067138672,347.4100036621094,645.5800170898438,67.625,326.489990234375,247.25999450683594,347.7300109863281,645.9600219726562,67.6500015258789,79446.0,55366,22915.0,11149,53443.0
2026-07-21 11:06:00-04:00,326.4599914550781,247.17999267578125,347.8900146484375,646.6599731445312,67.81500244140625,326.5199890136719,247.25,347.9200134277344,646.760009765625,67.84860229492188,326.2749938964844,247.02000427246094,347.4949951171875,645.9400024414062,67.66000366210938,326.2799987792969,247.09500122070312,347.5249938964844,646.0349731445312,67.66000366210938,48157.0,37090,10865.0,17703,122945.0
2026-07-21 11:07:00-04:00,326.44000244140625,247.30499267578125,348.0299987792969,647.3892822265625,67.86000061035156,326.510009765625,247.33999633789062,348.1600036621094,647.4199829101562,67.9000015258789,326.3299865722656,247.1846923828125,347.8699951171875,646.5900268554688,67.79000091552734,326.4599914550781,247.22079467773438,347.8800048828125,646.5900268554688,67.81999969482422,36113.0,42610,14118.0,8063,88804.0
2026-07-21 11:08:00-04:00,326.35009765625,247.44500732421875,348.0799865722656,647.2849731445312,67.8550033569336,326.44500732421875,247.46949768066406,348.0799865722656,647.489990234375,67.87999725341797,326.2340087890625,247.25010681152344,347.739990234375,646.7999877929688,67.83000183105469,326.4306945800781,247.30499267578125,348.04998779296875,647.1099853515625,67.87000274658203,46763.0,31401,17957.0,8321,80716.0
2026-07-21 11:09:00-04:00,326.5450134277344,247.5,348.260009765625,647.7000122070312,67.8949966430664,326.57501220703125,247.60000610351562,348.29998779296875,647.989990234375,67.91999816894531,326.3299865722656,247.4001007080078,347.9750061035156,647.3380737304688,67.83000183105469,326.3500061035156,247.4499969482422,348.010009765625,647.3380737304688,67.8550033569336,45569.0,65043,28977.0,10692,102769.0
2026-07-21 11:10:00-04:00,326.7900085449219,247.3699951171875,348.2190856933594,647.8900146484375,67.79499816894531,327.6499938964844,247.52000427246094,348.3599853515625,648.27001953125,67.98999786376953,326.5199890136719,247.35000610351562,348.1600036621094,647.5999755859375,67.78500366210938,326.55999755859375,247.4949951171875,348.2099914550781,647.719970703125,67.8949966430664,286901.0,29947,20488.0,13333,183803.0
2026-07-21 11:11:00-04:00,327.4200134277344,247.47479248046875,348.1549987792969,648.02001953125,67.79499816894531,327.5599060058594,247.47479248046875,348.2200012207031,648.1799926757812,67.81999969482422,326.7099914550781,247.22999572753906,348.0299987792969,647.64501953125,67.72000122070312,326.7900085449219,247.3800048828125,348.19500732421875,648.10498046875,67.79000091552734,96743.0,39086,13269.0,9390,69944.0
2026-07-21 11:12:00-04:00,327.7998962402344,247.47000122070312,348.1499938964844,647.8699951171875,67.7750015258789,327.9800109863281,247.61000061035156,348.260009765625,648.3422241210938,67.81999969482422,327.3500061035156,247.4550018310547,348.1000061035156,647.780029296875,67.73999786376953,327.4200134277344,247.4600067138672,348.1600036621094,647.989990234375,67.79989624023438,140625.0,40857,21316.0,10556,59208.0
2026-07-21 11:13:00-04:00,327.739990234375,247.3699951171875,347.9949951171875,647.5999755859375,67.72010040283203,327.9200134277344,247.5399932861328,348.152587890625,648.22998046875,67.77999877929688,327.2850036621094,247.3699951171875,347.989990234375,647.5999755859375,67.72000122070312,327.82000732421875,247.4600067138672,348.1499938964844,648.22998046875,67.77010345458984,87238.0,39083,20483.0,10839,97714.0
2026-07-21 11:14:00-04:00,327.45001220703125,247.4199981689453,348.0400085449219,647.5399780273438,67.67500305175781,327.7699890136719,247.4499969482422,348.1499938964844,648.0698852539062,67.75,327.29998779296875,247.32000732421875,347.95001220703125,647.47998046875,67.66999816894531,327.760009765625,247.35000610351562,347.9700012207031,647.47998046875,67.72989654541016,81773.0,39352,23028.0,8214,45525.0
2026-07-21 11:15:00-04:00,327.6400146484375,247.4774932861328,348.04998779296875,647.469970703125,67.69999694824219,327.7799987792969,247.65499877929688,348.1499938964844,647.9199829101562,67.70500183105469,327.489990234375,247.42059326171875,348.0150146484375,647.2899780273438,67.63999938964844,327.54949951171875,247.42059326171875,348.0299987792969,647.7050170898438,67.66999816894531,78413.0,43740,29878.0,8052,76232.0
2026-07-21 11:16:00-04:00,327.42999267578125,247.50999450683594,348.04998779296875,647.364990234375,67.69000244140625,327.760009765625,247.52340698242188,348.1000061035156,647.6099853515625,67.69999694824219,327.3599853515625,247.32000732421875,347.989990234375,646.989990234375,67.66999816894531,327.69000244140625,247.49000549316406,348.07000732421875,647.4545288085938,67.69499969482422,52772.0,66625,21405.0,9279,81145.0
2026-07-21 11:17:00-04:00,327.5,247.65499877929688,348.1099853515625,647.0700073242188,67.66000366210938,327.5899963378906,247.6699981689453,348.1099853515625,647.6614990234375,67.69000244140625,327.3800048828125,247.5050048828125,347.94000244140625,647.0700073242188,67.63999938964844,327.43499755859375,247.5449981689453,348.0400085449219,647.2600708007812,67.68000030517578,44548.0,55850,25663.0,7009,42845.0
2026-07-21 11:18:00-04:00,327.5799865722656,247.8699951171875,348.0350036621094,647.1799926757812,67.66999816894531,327.6199951171875,247.94000244140625,348.385009765625,647.4400024414062,67.69000244140625,327.32000732421875,247.64559936523438,347.9200134277344,646.8099975585938,67.625,327.489990234375,247.69000244140625,348.0799865722656,647.0,67.66000366210938,65272.0,58755,21322.0,13757,73864.0
2026-07-21 11:19:00-04:00,327.3900146484375,247.99000549316406,347.9049987792969,646.9000244140625,67.67500305175781,327.5849914550781,248.1199951171875,348.2204895019531,647.3900146484375,67.69999694824219,327.3900146484375,247.85000610351562,347.8800048828125,646.8599853515625,67.6449966430664,327.5799865722656,247.8699951171875,348.05999755859375,647.239990234375,67.67500305175781,44511.0,116121,21024.0,11273,69186.0
2026-07-21 11:20:00-04:00,327.239990234375,247.99000549316406,347.6400146484375,647.489990234375,67.70999908447266,327.44000244140625,248.1300048828125,348.1700134277344,647.6799926757812,67.7249984741211,327.2320861816406,247.9741973876953,347.55999755859375,646.7501220703125,67.66999816894531,327.3800048828125,247.98500061035156,347.9049987792969,647.2100219726562,67.67500305175781,64853.0,51410,28398.0,16700,115814.0
2026-07-21 11:21:00-04:00,327.739990234375,248.22500610351562,347.7300109863281,647.6099853515625,67.67500305175781,327.889892578125,248.33999633789062,347.9750061035156,648.2000122070312,67.77999877929688,327.2149963378906,247.93499755859375,347.55999755859375,647.3499755859375,67.66999816894531,327.2200012207031,247.97500610351562,347.69000244140625,647.4949951171875,67.70999908447266,98302.0,114481,19562.0,17492,85937.0
2026-07-21 11:22:00-04:00,327.864990234375,247.875,347.7900085449219,647.510009765625,67.66500091552734,327.95001220703125,248.25990295410156,347.8800048828125,647.9400024414062,67.69000244140625,327.739990234375,247.875,347.6700134277344,647.5,67.65499877929688,327.7900085449219,248.23500061035156,347.82000732421875,647.6199951171875,67.66999816894531,81920.0,61183,21605.0,13518,46913.0
2026-07-21 11:23:00-04:00,328.0899963378906,248.07000732421875,347.9070129394531,647.0800170898438,67.62010192871094,328.19000244140625,248.08999633789062,347.989990234375,647.530029296875,67.66999816894531,327.7701110839844,247.8000030517578,347.67999267578125,646.77001953125,67.61000061035156,327.8500061035156,247.85000610351562,347.67999267578125,647.530029296875,67.66500091552734,131960.0,32173,16916.0,9345,70991.0
2026-07-21 11:24:00-04:00,328.19000244140625,248.05999755859375,347.610595703125,647.1849975585938,67.62010192871094,328.2200012207031,248.1385040283203,347.9700012207031,647.3300170898438,67.63999938964844,328.0199890136719,248.0399932861328,347.57000732421875,647.0399780273438,67.60430145263672,328.0849914550781,248.05999755859375,347.9617004394531,647.0999755859375,67.625,50314.0,45849,20852.0,10404,78847.0
2026-07-21 11:25:00-04:00,328.2900085449219,248.10000610351562,347.4599914550781,647.1799926757812,67.59989929199219,328.2900085449219,248.10000610351562,347.760009765625,647.3800048828125,67.62999725341797,327.989990234375,248.0,347.3800048828125,647.0800170898438,67.58000183105469,328.1549987792969,248.0399932861328,347.6199951171875,647.1199951171875,67.625,63426.0,53697,22817.0,12767,71871.0
2026-07-21 11:26:00-04:00,328.35089111328125,247.9600067138672,347.5,647.25,67.57499694824219,328.4100036621094,248.10000610351562,347.5299987792969,647.489990234375,67.5999984741211,328.2300109863281,247.92999267578125,347.25,647.0900268554688,67.52999877929688,328.2900085449219,248.10000610351562,347.44000244140625,647.3200073242188,67.58999633789062,81928.0,25746,22103.0,9571,113722.0
2026-07-21 11:27:00-04:00,328.2699890136719,247.9250030517578,347.6400146484375,647.77001953125,67.57499694824219,328.45001220703125,247.96499633789062,347.69000244140625,647.8900146484375,67.58499908447266,328.2510070800781,247.85499572753906,347.3699951171875,647.2899780273438,67.55000305175781,328.3699951171875,247.94000244140625,347.5299987792969,647.3599853515625,67.57499694824219,51905.0,45599,24040.0,13515,60453.0
2026-07-21 11:28:00-04:00,328.30999755859375,247.9095001220703,347.5799865722656,647.530029296875,67.44999694824219,328.3399963378906,247.9499969482422,347.69989013671875,647.6799926757812,67.57230377197266,328.1199951171875,247.82000732421875,347.4800109863281,647.1799926757812,67.44000244140625,328.2900085449219,247.93499755859375,347.69989013671875,647.6699829101562,67.57230377197266,61026.0,34838,15299.0,12617,166768.0
2026-07-21 11:29:00-04:00,328.385009765625,247.9949951171875,347.45001220703125,647.9000244140625,67.47000122070312,328.409912109375,248.0198974609375,347.639892578125,647.9000244140625,67.5,328.2200012207031,247.86000061035156,347.3399963378906,647.3200073242188,67.44000244140625,328.32000732421875,247.88499450683594,347.5810852050781,647.5250244140625,67.45439910888672,81530.0,30360,27477.0,9007,96379.0
2026-07-21 11:30:00-04:00,328.2449951171875,248.06500244140625,347.5299987792969,648.1300048828125,67.47989654541016,328.45660400390625,248.0998992919922,347.56500244140625,648.239990234375,67.4800033569336,328.17999267578125,247.91009521484375,347.29998779296875,647.6400146484375,67.45010375976562,328.3800048828125,247.99000549316406,347.40509033203125,647.8699951171875,67.4749984741211,77606.0,29073,41786.0,7183,69850.0
2026-07-21 11:31:00-04:00,328.3999938964844,248.1199951171875,347.78948974609375,648.6199951171875,67.44989776611328,328.5799865722656,248.13999938964844,347.8900146484375,648.6309814453125,67.4749984741211,328.2200012207031,247.9199981689453,347.5299987792969,648.1799926757812,67.41999816894531,328.25,248.07000732421875,347.6000061035156,648.2608032226562,67.4749984741211,89164.0,58442,17796.0,11043,70988.0
2026-07-21 11:32:00-04:00,328.1300048828125,248.14999389648438,347.7200012207031,648.64501953125,67.41419982910156,328.3999938964844,248.24000549316406,347.80999755859375,648.8800048828125,67.46499633789062,328.04998779296875,248.08999633789062,347.6700134277344,647.9600219726562,67.40499877929688,328.3900146484375,248.14999389648438,347.739990234375,648.52001953125,67.44999694824219,74727.0,25207,19977.0,16663,48989.0
2026-07-21 11:33:00-04:00,327.8500061035156,248.05499267578125,347.6000061035156,648.3099975585938,67.41500091552734,328.1499938964844,248.13999938964844,347.7200012207031,648.6599731445312,67.43000030517578,327.7550048828125,247.92999267578125,347.44000244140625,648.0,67.31999969482422,328.1300048828125,248.13499450683594,347.6900939941406,648.6599731445312,67.41999816894531,88832.0,31787,28581.0,9627,219782.0
2026-07-21 11:34:00-04:00,327.9700012207031,248.10499572753906,348.1000061035156,648.030029296875,67.45500183105469,328.07000732421875,248.1649932861328,348.2998962402344,648.4598999023438,67.47000122070312,327.8599853515625,247.98500061035156,347.5199890136719,648.030029296875,67.38999938964844,327.875,248.05499267578125,347.55999755859375,648.3098754882812,67.41349792480469,48548.0,39284,37161.0,5235,77894.0
2026-07-21 11:35:00-04:00,327.8599853515625,248.00999450683594,348.3399963378906,647.7449951171875,67.38999938964844,328.1000061035156,248.3585968017578,348.4800109863281,648.1500244140625,67.45649719238281,327.760009765625,247.91000366210938,348.1400146484375,647.5700073242188,67.3550033569336,327.9700012207031,248.13839721679688,348.1400146484375,648.0599975585938,67.45649719238281,74303.0,148782,54081.0,16492,78207.0
2026-07-21 11:36:00-04:00,328.1300048828125,247.89999389648438,348.55999755859375,648.0150146484375,67.41500091552734,328.1300048828125,248.01089477539062,348.70001220703125,648.0900268554688,67.41999816894531,327.8599853515625,247.7449951171875,348.3100891113281,647.489990234375,67.36499786376953,327.8699951171875,248.01089477539062,348.3100891113281,647.7901000976562,67.3949966430664,53643.0,88218,30974.0,8637,58777.0
2026-07-21 11:37:00-04:00,328.07000732421875,247.93499755859375,348.67999267578125,648.0650024414062,67.43000030517578,328.1499938964844,247.97999572753906,348.7799987792969,648.3198852539062,67.45989990234375,328.0400085449219,247.86500549316406,348.5050048828125,647.8499755859375,67.41999816894531,328.135009765625,247.9199981689453,348.5799865722656,647.8499755859375,67.41999816894531,40556.0,22865,24878.0,7020,44712.0
2026-07-21 11:38:00-04:00,328.05499267578125,247.85499572753906,348.67999267578125,648.1900024414062,67.375,328.1499938964844,248.0800018310547,348.7699890136719,648.2999877929688,67.43000030517578,328.010009765625,247.77999877929688,348.6099853515625,647.6900024414062,67.33999633789062,328.1000061035156,247.93499755859375,348.6700134277344,648.010009765625,67.43000030517578,55347.0,50779,29852.0,6658,81669.0
2026-07-21 11:39:00-04:00,327.92999267578125,247.89999389648438,348.3999938964844,648.1799926757812,67.43990325927734,328.0799865722656,247.99000549316406,348.8599853515625,648.4199829101562,67.44000244140625,327.9200134277344,247.86000061035156,348.3999938964844,648.13818359375,67.37000274658203,328.07000732421875,247.8699951171875,348.68499755859375,648.1900024414062,67.375,36435.0,18685,29619.0,4166,53786.0
2026-07-21 11:40:00-04:00,328.1600036621094,248.02999877929688,348.54010009765625,648.2799072265625,67.44000244140625,328.29998779296875,248.03500366210938,348.6300048828125,648.2799072265625,67.45989990234375,327.80999755859375,247.85000610351562,348.3500061035156,647.8400268554688,67.4000015258789,327.9399108886719,247.88999938964844,348.4200134277344,648.219970703125,67.43000030517578,95811.0,29915,12640.0,9449,80962.0
2026-07-21 11:41:00-04:00,328.125,247.7899932861328,348.4649963378906,648.3800048828125,67.3949966430664,328.17999267578125,248.0399932861328,348.6700134277344,648.489990234375,67.43000030517578,328.04998779296875,247.7899932861328,348.42999267578125,648.1500244140625,67.37000274658203,328.1600036621094,248.0399932861328,348.57501220703125,648.22998046875,67.43000030517578,40073.0,24944,20195.0,10207,87143.0
2026-07-21 11:42:00-04:00,328.43499755859375,247.91000366210938,348.54998779296875,648.0599975585938,67.375,328.4700012207031,248.0,348.6600036621094,648.47998046875,67.40499877929688,328.1199951171875,247.77000427246094,348.3500061035156,647.9505004882812,67.37000274658203,328.1400146484375,247.77999877929688,348.3999938964844,648.47998046875,67.4000015258789,84320.0,20530,13001.0,6658,53771.0
2026-07-21 11:43:00-04:00,328.6099853515625,247.92999267578125,348.8200988769531,648.419921875,67.35990142822266,328.6195068359375,248.02000427246094,348.9599914550781,648.419921875,67.375,328.3999938964844,247.83009338378906,348.4649963378906,647.77001953125,67.31999969482422,328.4100036621094,247.92999267578125,348.5199890136719,648.14501953125,67.37000274658203,61345.0,26078,17368.0,10769,122320.0
2026-07-21 11:44:00-04:00,328.4750061035156,247.9149932861328,348.760009765625,648.5999755859375,67.375,328.70001220703125,248.02999877929688,348.9580078125,648.7899780273438,67.375,328.4599914550781,247.86000061035156,348.760009765625,648.2999877929688,67.3499984741211,328.6099853515625,247.9528045654297,348.8500061035156,648.3200073242188,67.3550033569336,50688.0,30338,30342.0,7030,52224.0
2026-07-21 11:45:00-04:00,328.5350036621094,247.85499572753906,348.8399963378906,648.1799926757812,67.41510009765625,328.5899963378906,247.96929931640625,348.9599914550781,648.6599731445312,67.44999694824219,328.4100036621094,247.85000610351562,348.75,648.0999755859375,67.3550033569336,328.4601135253906,247.91000366210938,348.7799987792969,648.52001953125,67.375,43471.0,22893,14523.0,7804,86360.0
2026-07-21 11:46:00-04:00,328.84271240234375,247.8699951171875,348.6499938964844,647.8800048828125,67.50070190429688,328.8500061035156,247.8800048828125,348.8299865722656,648.3800048828125,67.50070190429688,328.5299987792969,247.8101043701172,348.5600891113281,647.6900024414062,67.41000366210938,328.54400634765625,247.83999633789062,348.81500244140625,648.0999755859375,67.41500091552734,66044.0,27057,20146.0,8976,89822.0
2026-07-21 11:47:00-04:00,328.875,247.87710571289062,348.6499938964844,647.655029296875,67.4000015258789,328.9700012207031,247.97999572753906,348.6601867675781,647.77001953125,67.5,328.7001037597656,247.8300018310547,348.5199890136719,647.3099975585938,67.4000015258789,328.82000732421875,247.86000061035156,348.6300048828125,647.75,67.49500274658203,72283.0,25224,13870.0,8646,88606.0
2026-07-21 11:48:00-04:00,328.9100036621094,247.9250030517578,348.42999267578125,647.5800170898438,67.42500305175781,328.9800109863281,247.9600067138672,348.7099914550781,647.9299926757812,67.43000030517578,328.8399963378906,247.83009338378906,348.42999267578125,647.3499755859375,67.4000015258789,328.8599853515625,247.86000061035156,348.614990234375,647.5399780273438,67.4000015258789,79802.0,26083,26822.0,8169,59505.0
2026-07-21 11:49:00-04:00,328.760009765625,247.88999938964844,348.6000061035156,647.5399780273438,67.43499755859375,328.95001220703125,248.02999877929688,348.69000244140625,647.72998046875,67.44000244140625,328.7300109863281,247.88999938964844,348.489990234375,647.530029296875,67.41000366210938,328.8999938964844,247.9250030517578,348.489990234375,647.5800170898438,67.41999816894531,42019.0,34923,21580.0,5222,41364.0
2026-07-21 11:50:00-04:00,328.7349853515625,248.05999755859375,348.6600036621094,647.7100219726562,67.45999908447266,328.80999755859375,248.1199951171875,348.6899108886719,647.7100219726562,67.45999908447266,328.57000732421875,247.84500122070312,348.5400085449219,647.4199829101562,67.41500091552734,328.7300109863281,247.88999938964844,348.5799865722656,647.6602783203125,67.43499755859375,43964.0,41384,15880.0,12066,85092.0
2026-07-21 11:51:00-04:00,328.81500244140625,248.1199951171875,348.7699890136719,647.7000122070312,67.46499633789062,328.86199951171875,248.27000427246094,348.82000732421875,647.8800048828125,67.47989654541016,328.7300109863281,248.0800018310547,348.659912109375,647.469970703125,67.43000030517578,328.7300109863281,248.0800018310547,348.659912109375,647.7098999023438,67.45999908447266,42378.0,30904,10984.0,8004,46817.0
2026-07-21 11:52:00-04:00,328.875,248.10499572753906,349.0249938964844,648.1099853515625,67.51000213623047,328.9549865722656,248.19500732421875,349.0249938964844,648.1799926757812,67.51000213623047,328.7699890136719,248.10000610351562,348.7900085449219,647.5621948242188,67.45999908447266,328.81500244140625,248.11000061035156,348.7900085449219,647.5621948242188,67.4623031616211,53053.0,30993,23078.0,8749,37916.0
2026-07-21 11:53:00-04:00,328.8949890136719,248.0500030517578,349.0299987792969,648.0,67.4749984741211,328.94000244140625,248.15499877929688,349.0299987792969,648.27001953125,67.53990173339844,328.75,248.0399932861328,348.8699951171875,647.85009765625,67.4749984741211,328.8800048828125,248.1199951171875,349.010009765625,648.27001953125,67.5199966430664,38187.0,22290,24167.0,6141,62083.0
2026-07-21 11:54:00-04:00,328.8500061035156,248.0800018310547,348.989013671875,647.8900146484375,67.37999725341797,328.9599914550781,248.11000061035156,349.0299987792969,648.1300048828125,67.4749984741211,328.7699890136719,248.00999450683594,348.8399963378906,647.5501098632812,67.32499694824219,328.8949890136719,248.02999877929688,349.0199890136719,648.02001953125,67.47010040283203,29057.0,16407,17736.0,8575,259676.0
2026-07-21 11:55:00-04:00,328.8800048828125,248.0800018310547,349.0700988769531,648.22998046875,67.3949966430664,328.9700012207031,248.1199951171875,349.239990234375,648.3400268554688,67.42500305175781,328.8500061035156,248.02999877929688,348.9849853515625,647.8049926757812,67.3499984741211,328.8500061035156,248.0800018310547,348.9849853515625,647.8200073242188,67.36499786376953,41111.0,29622,41316.0,9072,227659.0
2026-07-21 11:56:00-04:00,328.8299865722656,248.08999633789062,349.1000061035156,648.7598876953125,67.3949966430664,328.8890075683594,248.19000244140625,349.32000732421875,648.7999877929688,67.40979766845703,328.760009765625,248.0500030517578,349.07000732421875,648.2100219726562,67.36000061035156,328.8699951171875,248.05999755859375,349.1199951171875,648.3499755859375,67.3949966430664,35655.0,17793,20932.0,7680,49973.0
2026-07-21 11:57:00-04:00,328.82501220703125,247.94500732421875,349.1050109863281,648.3300170898438,67.36990356445312,328.8599853515625,248.08999633789062,349.1799011230469,648.5999755859375,67.40499877929688,328.7699890136719,247.875,349.0400085449219,648.1035766601562,67.33999633789062,328.8299865722656,248.08999633789062,349.1000061035156,648.5574951171875,67.3949966430664,53075.0,27322,12025.0,10840,80620.0
2026-07-21 11:58:00-04:00,328.8851013183594,247.76499938964844,348.8900146484375,648.0098876953125,67.34500122070312,328.94000244140625,247.9600067138672,349.1054992675781,648.47998046875,67.36990356445312,328.80999755859375,247.75,348.8900146484375,647.6199951171875,67.33999633789062,328.8500061035156,247.9600067138672,349.1000061035156,648.3300170898438,67.36499786376953,42288.0,28971,16026.0,6418,64856.0
2026-07-21 11:59:00-04:00,328.7749938964844,247.7100067138672,348.6400146484375,647.2999877929688,67.33999633789062,328.8699951171875,247.7899932861328,348.9100036621094,647.7901000976562,67.3550033569336,328.0,247.19000244140625,348.51300048828125,647.1699829101562,67.33499908447266,328.8699951171875,247.75,348.8699951171875,647.6300048828125,67.3499984741211,104164.0,84820,34761.0,11171,53980.0
2026-07-21 12:00:00-04:00,328.7699890136719,248.0,348.7900085449219,647.657470703125,67.30500030517578,328.8599853515625,248.01499938964844,348.79998779296875,647.72998046875,67.36000061035156,328.70001220703125,247.66000366210938,348.6099853515625,647.344970703125,67.2699966430664,328.739990234375,247.6811981201172,348.6400146484375,647.344970703125,67.33999633789062,53488.0,46453,11701.0,7718,154144.0
2026-07-21 12:01:00-04:00,328.7900085449219,247.9582977294922,348.6600036621094,647.385009765625,67.29000091552734,328.94000244140625,248.0500030517578,348.8999938964844,647.9000244140625,67.31999969482422,328.7149963378906,247.9250030517578,348.5899963378906,647.1600952148438,67.28500366210938,328.79998779296875,248.03509521484375,348.7799987792969,647.8800048828125,67.30500030517578,53317.0,19779,14089.0,7003,59191.0
2026-07-21 12:02:00-04:00,328.81500244140625,247.8699951171875,348.70001220703125,647.52001953125,67.2249984741211,328.8900146484375,247.97999572753906,348.7699890136719,647.7899780273438,67.29499816894531,328.7699890136719,247.86000061035156,348.6099853515625,647.2899780273438,67.19999694824219,328.7950134277344,247.9600067138672,348.635009765625,647.6099853515625,67.29010009765625,43293.0,24461,9279.0,8635,198010.0
2026-07-21 12:03:00-04:00,328.6000061035156,247.83999633789062,348.56988525390625,647.739990234375,67.21499633789062,328.8900146484375,247.88499450683594,348.7699890136719,647.739990234375,67.22599792480469,328.5600891113281,247.8000030517578,348.510009765625,647.1599731445312,67.18499755859375,328.80999755859375,247.80999755859375,348.7149963378906,647.4550170898438,67.22229766845703,95991.0,19707,11497.0,16154,151766.0
2026-07-21 12:04:00-04:00,328.7598876953125,247.88999938964844,348.3900146484375,647.4694213867188,67.23500061035156,328.82000732421875,247.9199981689453,348.57000732421875,647.8300170898438,67.23999786376953,328.6000061035156,247.8000030517578,348.2701110839844,647.3300170898438,67.20999908447266,328.6199951171875,247.8300018310547,348.55499267578125,647.8300170898438,67.21800231933594,52544.0,24908,30713.0,4150,88199.0
2026-07-21 12:05:00-04:00,328.7099914550781,247.72999572753906,348.44000244140625,647.1904907226562,67.16000366210938,328.7900085449219,247.906005859375,348.4898986816406,647.7399291992188,67.23999786376953,328.6700134277344,247.7100067138672,348.3599853515625,647.1904907226562,67.125,328.739990234375,247.906005859375,348.385009765625,647.469970703125,67.23500061035156,35439.0,43663,13641.0,10179,153945.0
2026-07-21 12:06:00-04:00,328.82501220703125,247.69000244140625,348.364990234375,647.125,67.1449966430664,328.8500061035156,247.8000030517578,348.5799865722656,647.5900268554688,67.18000030517578,328.67999267578125,247.69000244140625,348.3599853515625,647.125,67.13999938964844,328.7300109863281,247.77000427246094,348.42999267578125,647.4500122070312,67.16000366210938,31072.0,22240,17790.0,7924,136237.0
2026-07-21 12:07:00-04:00,328.92999267578125,247.6750030517578,348.41839599609375,647.094970703125,67.17500305175781,328.95001220703125,247.739501953125,348.41839599609375,647.3599853515625,67.17669677734375,328.7200012207031,247.60000610351562,348.2300109863281,646.9400024414062,67.12000274658203,328.80999755859375,247.66000366210938,348.3349914550781,647.1099853515625,67.1449966430664,41667.0,29953,17837.0,8371,88216.0
2026-07-21 12:08:00-04:00,328.7699890136719,247.58999633789062,348.3800048828125,646.97998046875,67.1449966430664,328.94000244140625,247.72500610351562,348.54998779296875,647.469970703125,67.16999816894531,328.7200012207031,247.58349609375,348.3399963378906,646.780029296875,67.13999938964844,328.9200134277344,247.66000366210938,348.3800048828125,647.094970703125,67.16999816894531,25880.0,30738,18479.0,15488,79039.0
2026-07-21 12:09:00-04:00,329.17999267578125,247.6649932861328,348.5400085449219,647.0900268554688,67.12000274658203,329.2099914550781,247.67999267578125,348.5400085449219,647.0900268554688,67.1500015258789,328.75,247.5850067138672,348.385009765625,646.6599731445312,67.11000061035156,328.75,247.58999633789062,348.385009765625,646.97998046875,67.1449966430664,70827.0,15457,15544.0,14309,74037.0
2026-07-21 12:10:00-04:00,329.1000061035156,247.64010620117188,348.489990234375,646.780029296875,66.98999786376953,329.20001220703125,247.72000122070312,348.5799865722656,647.0700073242188,67.114501953125,329.01031494140625,247.63999938964844,348.42999267578125,646.5399780273438,66.9800033569336,329.19500732421875,247.6649932861328,348.54998779296875,646.8499755859375,67.11000061035156,47992.0,38756,14788.0,20872,337177.0
2026-07-21 12:11:00-04:00,329.30999755859375,247.55999755859375,348.489990234375,647.3200073242188,66.99500274658203,329.32989501953125,247.72999572753906,348.55999755859375,647.7098999023438,67.01000213623047,329.0950012207031,247.52499389648438,348.4150085449219,646.77001953125,66.96499633789062,329.0950012207031,247.66000366210938,348.489990234375,646.77001953125,66.98999786376953,51516.0,34740,16895.0,10879,136072.0
2026-07-21 12:12:00-04:00,329.23980712890625,247.50999450683594,348.6400146484375,647.2449951171875,66.9800033569336,329.3500061035156,247.58999633789062,348.6400146484375,647.510009765625,67.00499725341797,329.2300109863281,247.45050048828125,348.3800048828125,646.7750244140625,66.95999908447266,329.3299865722656,247.52999877929688,348.5400085449219,647.4099731445312,66.98999786376953,46065.0,63063,13772.0,12500,138334.0
2026-07-21 12:13:00-04:00,329.2799987792969,247.47000122070312,348.6199951171875,647.1849975585938,66.98500061035156,329.2799987792969,247.5399932861328,348.68499755859375,647.4398803710938,67.01000213623047,328.989990234375,247.44500732421875,348.5799865722656,647.094970703125,66.9749984741211,329.2300109863281,247.52999877929688,348.614990234375,647.3200073242188,66.98030090332031,51487.0,28638,12821.0,5165,76495.0
