Price,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
2026-05-22 13:45:00-04:00,309.5799865722656,268.5400085449219,381.94000244140625,610.27001953125,88.5,309.6300048828125,268.6098937988281,381.94000244140625,610.27001953125,88.5199966430664,309.54998779296875,268.5,381.7950134277344,609.5599975585938,88.48999786376953,309.6000061035156,268.55999755859375,381.82861328125,609.8200073242188,88.50499725341797,31852,63455,7632,13621.0,12277
2026-05-22 13:46:00-04:00,309.4549865722656,268.3599853515625,381.7699890136719,610.030029296875,88.46499633789062,309.5799865722656,268.57000732421875,381.9599914550781,610.3250122070312,88.49500274658203,309.44000244140625,268.3599853515625,381.739990234375,609.969970703125,88.45999908447266,309.572509765625,268.5400085449219,381.95001220703125,610.0999755859375,88.49009704589844,23850,72911,9638,5037.0,21468
2026-05-22 13:47:00-04:00,309.625,268.3901062011719,381.8599853515625,610.52001953125,88.43820190429688,309.625,268.4399108886719,381.8999938964844,610.6903076171875,88.47000122070312,309.4549865722656,268.3299865722656,381.760009765625,610.0,88.42420196533203,309.4549865722656,268.3800048828125,381.80999755859375,610.1199951171875,88.46099853515625,28371,79580,7723,11823.0,31716
2026-05-22 13:48:00-04:00,309.5899963378906,268.3900146484375,381.77099609375,610.530029296875,88.40499877929688,309.6300048828125,268.4700012207031,381.8800048828125,610.6400146484375,88.44000244140625,309.57000732421875,268.3550109863281,381.7200012207031,610.3800048828125,88.4000015258789,309.6199951171875,268.3810119628906,381.8550109863281,610.4428100585938,88.43000030517578,26691,90074,8401,8547.0,41703
2026-05-22 13:49:00-04:00,309.6499938964844,268.3999938964844,381.79998779296875,610.1599731445312,88.375,309.69000244140625,268.4700012207031,381.82000732421875,610.530029296875,88.41000366210938,309.5799865722656,268.3999938964844,381.69000244140625,610.1599731445312,88.37020111083984,309.5899963378906,268.42999267578125,381.75,610.4000244140625,88.4000015258789,37304,53813,10312,10087.0,20673
2026-05-22 13:50:00-04:00,309.3699951171875,268.2698974609375,381.79998779296875,609.5750122070312,88.33499908447266,309.69000244140625,268.4371032714844,381.92999267578125,610.2449951171875,88.38500213623047,309.3599853515625,268.2401123046875,381.739990234375,609.52001953125,88.30500030517578,309.67498779296875,268.42999267578125,381.79998779296875,610.2449951171875,88.375,38741,56653,29637,8331.0,40670
2026-05-22 13:51:00-04:00,309.5199890136719,268.57000732421875,381.82501220703125,610.0999755859375,88.36000061035156,309.5799865722656,268.5799865722656,381.8999938964844,610.2000122070312,88.375,309.2900085449219,268.2250061035156,381.6499938964844,609.5800170898438,88.29000091552734,309.364990234375,268.260009765625,381.7200012207031,609.6300048828125,88.33290100097656,40423,78389,11691,14527.0,349497
2026-05-22 13:52:00-04:00,309.44000244140625,268.44000244140625,381.6600036621094,609.5599975585938,88.37920379638672,309.55999755859375,268.6499938964844,381.8699951171875,610.0349731445312,88.38500213623047,309.42999267578125,268.434814453125,381.6300048828125,609.5599975585938,88.33999633789062,309.5350036621094,268.57000732421875,381.8699951171875,609.97998046875,88.36000061035156,26243,26399,15815,10641.0,53762
2026-05-22 13:53:00-04:00,309.4501037597656,268.5299987792969,381.6300048828125,609.625,88.34500122070312,309.4800109863281,268.5299987792969,381.70001220703125,609.9398803710938,88.37999725341797,309.4200134277344,268.4200134277344,381.6004943847656,609.4650268554688,88.33000183105469,309.45001220703125,268.4599914550781,381.6600036621094,609.614990234375,88.37000274658203,25936,29244,12246,8836.0,25954
2026-05-22 13:54:00-04:00,309.44000244140625,268.57501220703125,381.4140930175781,609.5,88.34500122070312,309.4949951171875,268.57501220703125,381.625,609.6900024414062,88.3499984741211,309.3399963378906,268.3800048828125,381.3699951171875,609.22998046875,88.31500244140625,309.4502868652344,268.5150146484375,381.625,609.5599975585938,88.33999633789062,23302,47712,16442,11941.0,22503
2026-05-22 13:55:00-04:00,309.4649963378906,268.5819091796875,381.57501220703125,609.6851196289062,88.40010070800781,309.5150146484375,268.6300048828125,381.5751037597656,609.7443237304688,88.41000366210938,309.4200134277344,268.510009765625,381.32000732421875,609.3599853515625,88.32099914550781,309.42999267578125,268.5799865722656,381.4184875488281,609.489990234375,88.3488998413086,28790,24609,16012,14523.0,39611
2026-05-22 13:56:00-04:00,309.55010986328125,268.0849914550781,381.2499084472656,609.5999755859375,88.37999725341797,309.55010986328125,268.5799865722656,381.6099853515625,609.7000122070312,88.4000015258789,309.4150085449219,268.0400085449219,381.2099914550781,609.5,88.36000061035156,309.4800109863281,268.5799865722656,381.6000061035156,609.6849975585938,88.4000015258789,32506,65036,13059,6688.0,49046
2026-05-22 13:57:00-04:00,309.69500732421875,268.17498779296875,381.3500061035156,609.8400268554688,88.38500213623047,309.7699890136719,268.2799987792969,381.3999938964844,609.9000244140625,88.4000015258789,309.54998779296875,268.05999755859375,381.20001220703125,609.5300903320312,88.37999725341797,309.54998779296875,268.0799865722656,381.2250061035156,609.614990234375,88.4000015258789,37543,35287,13204,18819.0,21196
2026-05-22 13:58:00-04:00,309.56500244140625,268.114990234375,381.2300109863281,609.530029296875,88.37000274658203,309.7349853515625,268.19000244140625,381.30999755859375,609.7000122070312,88.38500213623047,309.552001953125,268.114990234375,381.19000244140625,609.4000244140625,88.36499786376953,309.6900939941406,268.1600036621094,381.30999755859375,609.7000122070312,88.38500213623047,28497,17931,11329,13720.0,17070
2026-05-22 13:59:00-04:00,309.45001220703125,267.92498779296875,381.0199890136719,608.7949829101562,88.34500122070312,309.56500244140625,268.1300048828125,381.2300109863281,609.5399780273438,88.375,309.44000244140625,267.8900146484375,381.0199890136719,608.5700073242188,88.33000183105469,309.55999755859375,268.1300048828125,381.2300109863281,609.4749755859375,88.36499786376953,31422,57335,16043,37334.0,18991
2026-05-22 14:00:00-04:00,309.29998779296875,267.8999938964844,380.9100036621094,609.0700073242188,88.38500213623047,309.45001220703125,268.0,381.04998779296875,609.1500244140625,88.38500213623047,309.2850036621094,267.85089111328125,380.75,608.7100219726562,88.33999633789062,309.45001220703125,267.9200134277344,381.0350036621094,608.7951049804688,88.33999633789062,60179,41636,51667,715872.0,17857
2026-05-22 14:01:00-04:00,309.3399963378906,267.9136962890625,380.9800109863281,609.3499755859375,88.37000274658203,309.3399963378906,268.0450134277344,381.0249938964844,609.4149780273438,88.3949966430664,309.260009765625,267.7900085449219,380.7117004394531,608.9500122070312,88.36009979248047,309.29998779296875,267.8900146484375,380.8699951171875,609.0499877929688,88.37999725341797,58501,41857,12417,9348.0,49969
2026-05-22 14:02:00-04:00,309.3699951171875,268.0199890136719,381.1650085449219,609.739990234375,88.40499877929688,309.3999938964844,268.068603515625,381.19000244140625,609.739990234375,88.41000366210938,309.2900085449219,267.875,380.9200134277344,609.32080078125,88.3550033569336,309.3349914550781,267.9200134277344,380.9800109863281,609.4000244140625,88.37999725341797,30800,29233,13135,4967.0,24468
2026-05-22 14:03:00-04:00,309.40008544921875,267.9649963378906,380.9700012207031,609.7000122070312,88.42009735107422,309.44000244140625,268.0400085449219,381.239990234375,609.780029296875,88.44999694824219,309.3550109863281,267.95001220703125,380.9700012207031,609.5499877929688,88.38999938964844,309.3599853515625,268.0199890136719,381.1600036621094,609.739990234375,88.40499877929688,26482,31141,8444,5976.0,26354
2026-05-22 14:04:00-04:00,308.989990234375,267.864990234375,380.54998779296875,609.3402099609375,88.375,309.42498779296875,268.06500244140625,381.0130920410156,609.72998046875,88.43000030517578,308.9729919433594,267.6000061035156,380.3999938964844,608.6010131835938,88.32499694824219,309.3999938964844,267.9649963378906,380.989990234375,609.6649780273438,88.42559814453125,131157,106509,96423,40689.0,84737
2026-05-22 14:05:00-04:00,309.05999755859375,267.9049987792969,380.6400146484375,609.4299926757812,88.375,309.1199951171875,267.9049987792969,380.69500732421875,609.6199951171875,88.38500213623047,308.9700012207031,267.7799987792969,380.5400085449219,609.219970703125,88.3499984741211,308.989990234375,267.8500061035156,380.5899963378906,609.3900146484375,88.37090301513672,30606,48627,10121,13142.0,23401
2026-05-22 14:06:00-04:00,309.04998779296875,267.94989013671875,380.75,609.4459838867188,88.36499786376953,309.0899963378906,267.9800109863281,380.760009765625,609.5999755859375,88.38999938964844,308.95001220703125,267.7980041503906,380.489990234375,609.219970703125,88.34500122070312,309.05999755859375,267.9049987792969,380.6499938964844,609.5499877929688,88.38999938964844,33598,20317,16218,6663.0,23499
2026-05-22 14:07:00-04:00,309.06500244140625,267.8100891113281,380.822998046875,609.4600219726562,88.34500122070312,309.0799865722656,267.9800109863281,380.9179992675781,609.5999755859375,88.36000061035156,309.0199890136719,267.7685852050781,380.7300109863281,609.22998046875,88.31999969482422,309.04998779296875,267.92999267578125,380.739990234375,609.4600219726562,88.36000061035156,33746,24569,10748,7661.0,24162
2026-05-22 14:08:00-04:00,309.19000244140625,267.79998779296875,380.9049987792969,609.35498046875,88.33999633789062,309.19000244140625,267.8500061035156,380.91900634765625,609.4249877929688,88.36509704589844,309.0600891113281,267.7699890136719,380.760009765625,609.22998046875,88.33999633789062,309.0600891113281,267.82501220703125,380.80999755859375,609.3499755859375,88.34500122070312,42121,20961,12651,5354.0,16874
2026-05-22 14:09:00-04:00,309.3349914550781,267.8197937011719,380.9692077636719,609.2449951171875,88.3584976196289,309.364990234375,267.8500061035156,381.1199951171875,609.5,88.37000274658203,309.189697265625,267.7799987792969,380.8800048828125,609.1300048828125,88.34500122070312,309.19500732421875,267.7799987792969,380.8949890136719,609.35498046875,88.34500122070312,39141,23302,13079,5656.0,8550
2026-05-22 14:10:00-04:00,309.2900085449219,267.80010986328125,380.885009765625,609.2999877929688,88.30999755859375,309.4200134277344,267.92498779296875,381.010009765625,609.510009765625,88.36000061035156,309.260009765625,267.79998779296875,380.8800048828125,609.219970703125,88.2699966430664,309.3349914550781,267.80999755859375,380.9800109863281,609.2449951171875,88.36000061035156,53688,20303,8643,14593.0,57972
2026-05-22 14:11:00-04:00,309.2200927734375,267.82501220703125,380.7650146484375,609.4400024414062,88.33499908447266,309.32000732421875,267.8800048828125,380.8800048828125,609.7249755859375,88.3479995727539,309.2200012207031,267.7799987792969,380.739990234375,609.3001098632812,88.31500244140625,309.25,267.82000732421875,380.8500061035156,609.3599853515625,88.31500244140625,27703,20357,13497,12528.0,15469
2026-05-22 14:12:00-04:00,309.17999267578125,267.82501220703125,380.7699890136719,609.155029296875,88.35980224609375,309.260009765625,267.8599853515625,380.83990478515625,609.5208129882812,88.36499786376953,309.1619873046875,267.77349853515625,380.7099914550781,609.0900268554688,88.33499908447266,309.2200012207031,267.8399963378906,380.7384948730469,609.4299926757812,88.33499908447266,31985,23335,10529,24994.0,11881
2026-05-22 14:13:00-04:00,309.135009765625,267.79998779296875,380.69000244140625,609.3699951171875,88.33000183105469,309.3320007324219,267.8500061035156,380.7900085449219,609.5499267578125,88.3550033569336,309.0799865722656,267.7900085449219,380.6499938964844,609.2050170898438,88.30999755859375,309.19000244140625,267.8399963378906,380.7900085449219,609.219970703125,88.3550033569336,57022,14926,8883,11034.0,23072
2026-05-22 14:14:00-04:00,309.2300109863281,267.84991455078125,380.6899108886719,609.2050170898438,88.31500244140625,309.2300109863281,267.84991455078125,380.75,609.4400024414062,88.33999633789062,309.1099853515625,267.7799987792969,380.6400146484375,609.1400756835938,88.30000305175781,309.1400146484375,267.81988525390625,380.67999267578125,609.3699951171875,88.32499694824219,32828,19588,12088,6541.0,21547
2026-05-22 14:15:00-04:00,309.1549987792969,267.7799987792969,380.44000244140625,609.25,88.33499908447266,309.2300109863281,267.8500061035156,380.7099914550781,609.3499755859375,88.33499908447266,309.1300048828125,267.7297058105469,380.43499755859375,609.0999755859375,88.30500030517578,309.2149963378906,267.8299865722656,380.6400146484375,609.2150268554688,88.31500244140625,31351,28654,23292,14439.0,19023
2026-05-22 14:16:00-04:00,309.1000061035156,267.8399963378906,380.5199890136719,609.3676147460938,88.27999877929688,309.17999267578125,267.8799133300781,380.57000732421875,609.4500122070312,88.34500122070312,309.0799865722656,267.7500915527344,380.3999938964844,609.130126953125,88.2699966430664,309.1600036621094,267.7699890136719,380.46990966796875,609.130126953125,88.34500122070312,22456,21146,19490,17962.0,42442
2026-05-22 14:17:00-04:00,309.1199035644531,267.80499267578125,380.6549987792969,609.52001953125,88.25499725341797,309.1199951171875,267.8500061035156,380.69000244140625,609.6500244140625,88.29000091552734,309.010009765625,267.75,380.4700012207031,609.1900024414062,88.23999786376953,309.0799865722656,267.82000732421875,380.5199890136719,609.3499755859375,88.29000091552734,41251,29857,14910,11218.0,61996
2026-05-22 14:18:00-04:00,309.239990234375,267.8299865722656,380.7200927734375,609.6300048828125,88.2500991821289,309.2799987792969,267.8999938964844,380.80999755859375,609.7999877929688,88.2699966430664,309.1199951171875,267.79998779296875,380.6300048828125,609.5001220703125,88.23999786376953,309.1199951171875,267.80999755859375,380.69000244140625,609.5800170898438,88.24009704589844,36269,25824,24269,6662.0,19471
2026-05-22 14:19:00-04:00,309.2900085449219,267.885009765625,380.7449951171875,609.969970703125,88.22059631347656,309.3179931640625,267.92999267578125,380.77239990234375,610.1389770507812,88.26000213623047,309.2300109863281,267.8550109863281,380.70001220703125,609.68212890625,88.20999908447266,309.2349853515625,267.8550109863281,380.7349853515625,609.7000122070312,88.25499725341797,26680,18797,10463,11786.0,44366
2026-05-22 14:20:00-04:00,309.3900146484375,268.010009765625,380.739990234375,610.1851196289062,88.26499938964844,309.4259033203125,268.07000732421875,380.7799987792969,610.25,88.26499938964844,309.2799987792969,267.8800048828125,380.6300048828125,609.8800048828125,88.22000122070312,309.2900085449219,267.9100036621094,380.75,610.0750122070312,88.2249984741211,31851,20407,16344,13956.0,30895
2026-05-22 14:21:00-04:00,309.4649963378906,268.07501220703125,380.7900085449219,610.6500244140625,88.32730102539062,309.5199890136719,268.1195068359375,380.8699951171875,610.6500244140625,88.33989715576172,309.3999938964844,268.0,380.70001220703125,610.1799926757812,88.26000213623047,309.3999938964844,268.0,380.7200012207031,610.239990234375,88.26499938964844,33549,25083,7552,12204.0,21386
2026-05-22 14:22:00-04:00,309.4649963378906,268.1283874511719,380.79998779296875,611.219970703125,88.30000305175781,309.4700012207031,268.1283874511719,380.8800048828125,611.25,88.33989715576172,309.3599853515625,267.9800109863281,380.68499755859375,610.5601196289062,88.2699966430664,309.4599914550781,268.0799865722656,380.7799987792969,610.75,88.33000183105469,36074,38492,23700,24383.0,30215
2026-05-22 14:23:00-04:00,309.4599914550781,268.05999755859375,380.7025146484375,610.80322265625,88.41500091552734,309.5,268.1199951171875,380.81500244140625,611.25,88.44000244140625,309.4599914550781,268.05010986328125,380.70001220703125,610.739990234375,88.30570220947266,309.4649963378906,268.1099853515625,380.79998779296875,611.2249755859375,88.30999755859375,33512,19633,11610,25501.0,49226
2026-05-22 14:24:00-04:00,309.510009765625,268.1000061035156,380.7149963378906,610.8599853515625,88.36499786376953,309.5199890136719,268.1000061035156,380.7200012207031,610.9199829101562,88.41000366210938,309.45721435546875,268.0350036621094,380.6499938964844,610.6699829101562,88.27999877929688,309.4599914550781,268.04998779296875,380.70001220703125,610.7849731445312,88.41000366210938,30567,25234,9977,11993.0,127866
2026-05-22 14:25:00-04:00,309.3949890136719,267.989990234375,380.6400146484375,610.8699951171875,88.33000183105469,309.5199890136719,268.0950012207031,380.7149963378906,611.030029296875,88.37999725341797,309.3919982910156,267.989990234375,380.5899963378906,610.739990234375,88.32499694824219,309.5050048828125,268.0799865722656,380.7149963378906,610.8699951171875,88.36000061035156,32833,27406,12568,5868.0,35226
2026-05-22 14:26:00-04:00,309.364990234375,267.9549865722656,380.5799865722656,610.5457153320312,88.30999755859375,309.4200134277344,267.9949951171875,380.6831970214844,610.89501953125,88.33509826660156,309.364990234375,267.92999267578125,380.5799865722656,610.5399780273438,88.28500366210938,309.3949890136719,267.9849853515625,380.6199951171875,610.8099975585938,88.32499694824219,38174,20261,9752,11952.0,44191
2026-05-22 14:27:00-04:00,309.489990234375,268.0799865722656,380.55999755859375,610.6500244140625,88.30999755859375,309.5150146484375,268.0799865722656,380.6000061035156,610.6500244140625,88.31999969482422,309.3599853515625,267.9700012207031,380.4200134277344,610.5,88.30000305175781,309.364990234375,267.9700012207031,380.5849914550781,610.5250244140625,88.30999755859375,30101,15293,24018,8021.0,12665
2026-05-22 14:28:00-04:00,309.42999267578125,268.0098876953125,380.6300048828125,610.60498046875,88.31500244140625,309.489990234375,268.0400085449219,380.6600036621094,610.64501953125,88.33000183105469,309.3599853515625,267.92999267578125,380.3800048828125,610.4600219726562,88.29000091552734,309.489990234375,268.0400085449219,380.54998779296875,610.5700073242188,88.30999755859375,23203,29962,20303,9933.0,28475
2026-05-22 14:29:00-04:00,309.30999755859375,268.010009765625,380.6000061035156,610.655029296875,88.29499816894531,309.44000244140625,268.0299987792969,380.7200012207031,610.7999877929688,88.33499908447266,309.30999755859375,267.9599914550781,380.5710144042969,610.594970703125,88.29000091552734,309.42999267578125,267.989990234375,380.6579895019531,610.60498046875,88.33499908447266,30200,25640,16166,8211.0,13940
2026-05-22 14:30:00-04:00,309.2799987792969,268.0,380.7300109863281,610.6701049804688,88.2249984741211,309.3599853515625,268.04998779296875,380.8999938964844,610.7960815429688,88.29499816894531,309.2500915527344,267.9800109863281,380.6099853515625,610.5399780273438,88.20999908447266,309.31500244140625,268.0,380.6099853515625,610.655029296875,88.29499816894531,40858,24979,29254,7933.0,41529
2026-05-22 14:31:00-04:00,309.30499267578125,268.010009765625,380.875,610.5499877929688,88.24500274658203,309.31988525390625,268.06500244140625,380.875,610.5999755859375,88.24500274658203,309.25,267.9150085449219,380.69000244140625,610.4199829101562,88.20999908447266,309.2799987792969,267.9849853515625,380.7300109863281,610.5900268554688,88.2249984741211,34098,25997,21524,15943.0,46902
2026-05-22 14:32:00-04:00,309.2900085449219,268.04998779296875,380.9599914550781,610.60498046875,88.25499725341797,309.3500061035156,268.0799865722656,381.07000732421875,610.8900146484375,88.2750015258789,309.2799987792969,267.989990234375,380.8753967285156,610.489990234375,88.24500274658203,309.30499267578125,268.0,380.8900146484375,610.510009765625,88.25029754638672,30715,30922,22017,11918.0,27913
2026-05-22 14:33:00-04:00,309.2099914550781,268.03009033203125,380.9389953613281,610.8099975585938,88.26000213623047,309.3299865722656,268.1499938964844,381.0400085449219,610.8200073242188,88.2699966430664,309.17999267578125,268.03009033203125,380.8999938964844,610.531005859375,88.25,309.29998779296875,268.04998779296875,380.9599914550781,610.531005859375,88.25499725341797,31979,24615,16917,8185.0,28125
2026-05-22 14:34:00-04:00,309.18499755859375,268.07000732421875,381.05499267578125,611.2899780273438,88.24500274658203,309.239990234375,268.0899963378906,381.05499267578125,611.3800048828125,88.2698974609375,309.17999267578125,268.010009765625,380.9200134277344,610.75,88.2249984741211,309.2200012207031,268.04998779296875,380.93499755859375,610.75,88.2698974609375,24141,26841,8811,28407.0,29276
2026-05-22 14:35:00-04:00,309.19000244140625,267.95001220703125,381.0150146484375,611.25,88.20059967041016,309.2300109863281,268.0690002441406,381.1000061035156,611.3499755859375,88.24500274658203,309.17498779296875,267.95001220703125,380.8500061035156,610.97998046875,88.16999816894531,309.18499755859375,268.05999755859375,381.0799865722656,611.280029296875,88.24500274658203,32681,26356,16070,33477.0,48393
2026-05-22 14:36:00-04:00,309.1600036621094,268.010009765625,380.94000244140625,611.2550048828125,88.25,309.2200012207031,268.010009765625,381.0350036621094,611.3400268554688,88.27999877929688,309.1199951171875,267.9549865722656,380.8450012207031,611.1599731445312,88.19000244140625,309.17999267578125,267.96551513671875,381.0299987792969,611.25,88.20500183105469,29210,22992,9437,10937.0,38083
2026-05-22 14:37:00-04:00,309.17498779296875,268.0350036621094,380.8699951171875,611.239990234375,88.26499938964844,309.17999267578125,268.0799865722656,381.0799865722656,611.3800048828125,88.27999877929688,309.1400146484375,267.9800109863281,380.8599853515625,611.0700073242188,88.25,309.1549987792969,268.0400085449219,380.95379638671875,611.219970703125,88.25499725341797,29851,24253,14470,11297.0,43781
2026-05-22 14:38:00-04:00,309.2300109863281,267.840087890625,380.80499267578125,611.030029296875,88.23999786376953,309.2300109863281,268.0199890136719,380.8949890136719,611.1599731445312,88.2699966430664,309.07000732421875,267.7699890136719,380.67999267578125,610.8900146484375,88.22000122070312,309.17498779296875,268.0199890136719,380.8949890136719,611.1599731445312,88.26499938964844,50219,37126,16834,11110.0,22856
2026-05-22 14:39:00-04:00,309.3550109863281,268.1231994628906,381.0799865722656,611.6500244140625,88.25499725341797,309.4800109863281,268.3299865722656,381.3450012207031,612.0349731445312,88.30999755859375,309.19000244140625,267.8500061035156,380.7601013183594,610.97998046875,88.24500274658203,309.2200012207031,267.8500061035156,380.7799987792969,611.030029296875,88.24500274658203,64654,102588,68051,57559.0,31145
2026-05-22 14:40:00-04:00,309.3299865722656,268.1099853515625,381.05999755859375,611.5050048828125,88.22000122070312,309.3599853515625,268.1499938964844,381.0799865722656,611.6857299804688,88.25499725341797,309.2549133300781,268.05999755859375,380.80999755859375,611.3599853515625,88.22000122070312,309.3500061035156,268.122802734375,381.06500244140625,611.5,88.25499725341797,23883,21652,13350,8844.0,30175
2026-05-22 14:41:00-04:00,309.3399963378906,268.0754089355469,381.0050048828125,611.4650268554688,88.25,309.340087890625,268.1199951171875,381.0994873046875,611.5399169921875,88.25499725341797,309.2149963378906,268.0299987792969,380.8949890136719,611.3499755859375,88.20999908447266,309.3251037597656,268.1099853515625,381.0400085449219,611.4201049804688,88.22000122070312,226145,20906,6827,9589.0,21817
2026-05-22 14:42:00-04:00,309.3900146484375,268.2099914550781,381.1199951171875,611.8499755859375,88.2300033569336,309.3999938964844,268.2149963378906,381.1400146484375,611.909912109375,88.2699966430664,309.3201904296875,268.0506896972656,380.95001220703125,611.4650268554688,88.2300033569336,309.3399963378906,268.06500244140625,381.0299987792969,611.4650268554688,88.25160217285156,33331,23321,13433,68455.0,24202
2026-05-22 14:43:00-04:00,309.3599853515625,268.260009765625,381.0,611.864990234375,88.22000122070312,309.4200134277344,268.2799987792969,381.17999267578125,612.0,88.25,309.3599853515625,268.1900939941406,380.9700012207031,611.6699829101562,88.20999908447266,309.3951110839844,268.1900939941406,381.1199951171875,611.8599853515625,88.23999786376953,25462,27977,26041,19868.0,19091
2026-05-22 14:44:00-04:00,309.34991455078125,268.135009765625,381.0199890136719,611.260009765625,88.19000244140625,309.44000244140625,268.2650146484375,381.04998779296875,611.8800048828125,88.2249984741211,309.32501220703125,268.1199951171875,380.9200134277344,611.260009765625,88.16999816894531,309.364013671875,268.2650146484375,380.989990234375,611.8800048828125,88.22000122070312,21163,11872,6768,13149.0,26832
2026-05-22 14:45:00-04:00,309.2550048828125,268.2149963378906,381.0299987792969,611.3800048828125,88.23500061035156,309.4100036621094,268.2850036621094,381.13629150390625,611.5042114257812,88.23999786376953,309.2449951171875,268.1330871582031,380.95001220703125,611.2600708007812,88.19000244140625,309.3450012207031,268.14459228515625,381.0299987792969,611.3049926757812,88.20500183105469,32993,46550,13502,12740.0,34603
2026-05-22 14:46:00-04:00,309.32000732421875,268.239990234375,380.9447937011719,611.1400146484375,88.24579620361328,309.3399963378906,268.2650146484375,381.06500244140625,611.489990234375,88.26000213623047,309.25,268.2001037597656,380.9200134277344,611.114990234375,88.22000122070312,309.260009765625,268.2001037597656,381.0199890136719,611.3699951171875,88.2300033569336,28724,14910,18476,8203.0,45538
2026-05-22 14:47:00-04:00,309.2326965332031,268.0049133300781,380.8299865722656,610.5700073242188,88.19000244140625,309.3550109863281,268.239990234375,380.97430419921875,611.1799926757812,88.25990295410156,309.19000244140625,267.9820861816406,380.739990234375,610.3201293945312,88.18499755859375,309.32501220703125,268.2099914550781,380.94000244140625,611.14501953125,88.25,31491,32136,14696,12947.0,28566
2026-05-22 14:48:00-04:00,309.29998779296875,267.92999267578125,380.8468933105469,610.6950073242188,88.19999694824219,309.30999755859375,268.0350036621094,380.8999938964844,610.7899780273438,88.22000122070312,309.2300109863281,267.9100036621094,380.8113098144531,610.4102783203125,88.19000244140625,309.23699951171875,268.0350036621094,380.8500061035156,610.4102783203125,88.20870208740234,34992,16238,12216,16627.0,27239
2026-05-22 14:49:00-04:00,309.30999755859375,267.860107421875,380.875,610.72998046875,88.18000030517578,309.364990234375,267.92999267578125,380.9200134277344,610.8399047851562,88.22000122070312,309.2699890136719,267.8599853515625,380.79998779296875,610.635009765625,88.18000030517578,309.2900085449219,267.9100036621094,380.8500061035156,610.6950073242188,88.21499633789062,36461,19089,5803,7867.0,34368
2026-05-22 14:50:00-04:00,309.2699890136719,267.84991455078125,380.7200012207031,610.75,88.2750015258789,309.30999755859375,267.8699951171875,380.8699951171875,610.8200073242188,88.2750015258789,309.25,267.82000732421875,380.6300048828125,610.625,88.18000030517578,309.30499267578125,267.8599853515625,380.8699951171875,610.7100219726562,88.18499755859375,34910,20139,18189,5595.0,43298
2026-05-22 14:51:00-04:00,309.3299865722656,267.8443908691406,380.9100036621094,610.7249755859375,88.28500366210938,309.3800048828125,267.8949890136719,380.94989013671875,610.8989868164062,88.31999969482422,309.2699890136719,267.82000732421875,380.7239990234375,610.7000122070312,88.27010345458984,309.2699890136719,267.8500061035156,380.74609375,610.717529296875,88.27010345458984,22916,26071,12069,5297.0,28782
2026-05-22 14:52:00-04:00,309.3399963378906,267.7799072265625,380.5450134277344,610.5549926757812,88.24500274658203,309.3500061035156,267.86749267578125,380.8800048828125,610.7498779296875,88.27999877929688,309.2950134277344,267.7549133300781,380.5299987792969,610.52001953125,88.23999786376953,309.3299865722656,267.8599853515625,380.8800048828125,610.719970703125,88.27999877929688,21731,29535,17483,7752.0,30952
2026-05-22 14:53:00-04:00,309.44000244140625,267.80999755859375,380.7200012207031,610.6950073242188,88.2699966430664,309.4700927734375,267.8500061035156,380.7200012207031,610.726806640625,88.29000091552734,309.3399963378906,267.70001220703125,380.4700012207031,610.3900146484375,88.23999786376953,309.3399963378906,267.7550048828125,380.510009765625,610.5100708007812,88.23999786376953,42264,39072,16519,11197.0,21445
2026-05-22 14:54:00-04:00,309.5799865722656,267.7804870605469,380.73980712890625,610.64501953125,88.28500366210938,309.5799865722656,267.8500061035156,380.82000732421875,610.75,88.28500366210938,309.4200134277344,267.760009765625,380.6700134277344,610.510009765625,88.26000213623047,309.44000244140625,267.80999755859375,380.7200012207031,610.6699829101562,88.26000213623047,65021,23576,11477,8022.0,24282
2026-05-22 14:55:00-04:00,309.5,267.7139892578125,380.8450012207031,610.6900024414062,88.2699966430664,309.55999755859375,267.7950134277344,380.8450012207031,610.6900024414062,88.28500366210938,309.4049987792969,267.6600036621094,380.6199951171875,610.510009765625,88.23999786376953,309.55999755859375,267.7950134277344,380.75,610.5401000976562,88.28160095214844,61485,27847,19553,9813.0,30310
2026-05-22 14:56:00-04:00,309.4700012207031,267.7174987792969,380.885009765625,610.530029296875,88.27999877929688,309.54998779296875,267.7698059082031,380.9200134277344,610.75,88.29000091552734,309.44000244140625,267.67999267578125,380.79998779296875,610.489990234375,88.25,309.5000915527344,267.70001220703125,380.80999755859375,610.6500244140625,88.25,35138,30699,16854,6050.0,20148
2026-05-22 14:57:00-04:00,309.3699035644531,267.6400146484375,380.81500244140625,610.2000122070312,88.27010345458984,309.4800109863281,267.739990234375,380.885009765625,610.5501098632812,88.29000091552734,309.364990234375,267.6300048828125,380.7799987792969,610.1649780273438,88.23999786376953,309.4750061035156,267.7200012207031,380.885009765625,610.5499877929688,88.2699966430664,38060,27644,10741,15192.0,34065
